position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
6.326638781494512,18.66230745248226,-0.14711802145836828,-0.011976862222426839,0.02932291745512136,0.9058325233444153,0.42245018937291395
6.278628498404681,18.729121959540066,-0.1518842087254093,-0.0106269013410969,0.03023098907836962,0.9068967796749499,0.4201325925002671
6.232729068884563,18.793738292929163,-0.15397923299272165,-0.00974498708776641,0.031536211649885855,0.9083656493761195,0.4168721065457891
6.1898489261892315,18.85860016356047,-0.15658623782058712,-0.009051285246511715,0.03272258280959194,0.9104986897291029,0.41211581370369776
6.147420870299323,18.92284510911111,-0.15901175558416725,-0.008697195658487419,0.03391256678527484,0.9129208910278636,0.40663218601054707
6.10691934595827,18.987209031418605,-0.16057645348953997,-0.008444306326437102,0.03503813009082959,0.9157291037450607,0.40017652435307716
6.068819246272221,19.052540211398835,-0.1635160526280366,-0.007842188402955592,0.03635474084357172,0.9190920267741679,0.3922839212752414
6.030767002364875,19.11678097565165,-0.16592187921250456,-0.007045208885947935,0.03808523653219411,0.9228846872026156,0.383123639320159
5.99408823636578,19.182165903935683,-0.16935391154137847,-0.006158006293140322,0.039677929981166385,0.9271805083676908,0.37245677715456327
5.958982985433018,19.249911961499155,-0.17077564650122312,-0.006215260508704352,0.040463247270409036,0.9321191466486479,0.3598305043969198
5.925385013374707,19.31196990143838,-0.1724635396144052,-0.006994689727195387,0.03953229852987451,0.9372431959651604,0.3463574101718893
5.891265439441508,19.37637989784591,-0.17311060903683995,-0.00817382103468238,0.038337807343156886,0.9426097774447529,0.33158739274856236
5.854714107066591,19.4401396354372,-0.1744512115448984,-0.00902786803322246,0.03674814584668425,0.9481005106097454,0.3157110983873361
5.820140237601919,19.505397612070425,-0.1747603781048852,-0.00992845725236748,0.03603759616358684,0.9538987255502623,0.29779177035583404
5.785389441986462,19.571690916749077,-0.17647414382057036,-0.010399222737651396,0.03666356450894398,0.9597538426832305,0.27824485706803526
5.751040257870707,19.637368383756236,-0.17674872047839507,-0.011374239734900952,0.034251090228656925,0.9658767174584172,0.25647543773950554
5.715263023761075,19.702146251366734,-0.17880597610537308,-0.01167913220383723,0.030537176112170376,0.9716838587379061,0.23401189439850154
5.67801015569175,19.764914095548097,-0.1824451262591058,-0.011679274532028844,0.024655399199877658,0.9769754833544224,0.2116001439677281
5.641285247016789,19.82526480350603,-0.18429864804068607,-0.011507742505548436,0.02047581323862345,0.9817623100956374,0.18865597330314537
5.598626281987655,19.886927778440704,-0.18928575837828276,-0.010078219718520987,0.01717821058121885,0.9861080415137666,0.16490683376470147
5.554942482734496,19.946891626492533,-0.19117781066340545,-0.009349865069843906,0.016576272062611707,0.9899046986760389,0.14045104179070567
5.508707380003212,20.00727987645659,-0.19343328643264135,-0.009215832688409045,0.01597416785083568,0.9931730571928415,0.11518320813467052
5.4585223749600855,20.063411242841994,-0.19092386280513463,-0.01044130428851946,0.0160294380145232,0.9957275016497518,0.09033698435074917
5.406539425025031,20.11812921990619,-0.1891496161390951,-0.012169940541610115,0.012450499031253613,0.997748081996377,0.0647738630054566
5.351299497224617,20.16636734434884,-0.18365993179794737,-0.01513108843732018,0.007769778649601558,0.9990672365731987,0.03969048512205551
5.293394604618086,20.215708940552606,-0.1816397060601247,-0.016716678824394718,0.006489720207230576,0.9997426536349289,0.013894731124403007
5.234621905740522,20.262130723956805,-0.18534854249993638,-0.015994225217269013,0.00862532316498635,0.9997636172933317,-0.011936994526826181
5.17232839225007,20.31055070260203,-0.18746772095134023,-0.015547402762906394,0.012828778091398128,0.9990490176448857,-0.0386621694169817
5.113331221903231,20.347285283515887,-0.19097835577672484,-0.0142310568528861,0.014583070936977088,0.9977835813681064,-0.06334620638791544
5.049726199862599,20.38082960869228,-0.1934595886983539,-0.013480534611652708,0.015403438657788792,0.9959284701385358,-0.08779234448882216
4.985089569280956,20.414794022134508,-0.19729184741973427,-0.01222921769894505,0.01570698638167806,0.9934086231259864,-0.1128850887594977
4.916209118959344,20.445655194748976,-0.20128617400294502,-0.011357726303026788,0.016316681718908755,0.9901829316810901,-0.1383565289291192
4.84822102165019,20.473830524399077,-0.2033776942728167,-0.011566375687165524,0.019303154197701827,0.9862571313065959,-0.16367798322948002
4.7768560017744415,20.493270066683497,-0.2081433880631014,-0.01068554496089889,0.020093838525848107,0.9821182297430404,-0.18688459303417781
4.70623301072564,20.50711693814141,-0.20591349786018132,-0.011406715806429338,0.018165171139432192,0.9776616967530993,-0.20908735648168886
4.63554536519317,20.513988313645893,-0.2021926329016246,-0.013359082751833031,0.01708002413372324,0.973098623644728,-0.22936624519418616
4.565807371022008,20.51449358996159,-0.19775886994338965,-0.01585818935816923,0.018074915589763884,0.9685728387964542,-0.2475650744705349
4.497493127528497,20.509685512035674,-0.19705591866749117,-0.017397467609382898,0.019774307355473822,0.9642836068334711,-0.2635591381652088
4.432266559061288,20.5009651107226,-0.197477628062809,-0.01767740885660809,0.019742168179382034,0.9602195725073237,-0.2779858467145269
4.367686853153942,20.486209848592058,-0.19700345628222227,-0.01820170062884671,0.019433594140921613,0.9565456715536367,-0.2903642613818544
4.306143481339863,20.465583493966193,-0.19784810996808933,-0.017750859122958512,0.018584286700990934,0.9534325650617879,-0.30050936501864234
4.245162383414671,20.440229163569004,-0.19928224526714677,-0.017353354512966174,0.018315864790864802,0.9508614865929088,-0.30858682254001363
4.185519032198173,20.4111692242481,-0.20000177683581555,-0.016926146399093574,0.01792920701871746,0.9487407642538186,-0.31509206691121167
4.127251512879706,20.37922750779738,-0.20096120874021794,-0.016248051669662856,0.01698743254907157,0.94701542647082,-0.32032674350858586
4.072530112958356,20.343476952377443,-0.2033948534913268,-0.014751719424190138,0.015962421783623056,0.94576173149323,-0.32413319078748903
4.015350596507653,20.30596975618362,-0.20616675552363217,-0.014014908434679266,0.01657504653340955,0.94463300322519,-0.32741005925472566
3.9582211066290123,20.268287779994747,-0.20641818461048844,-0.014249529941669678,0.017443734755457702,0.9436707545476793,-0.33011844764113124
3.900768556707929,20.227025016620484,-0.2071197011376107,-0.014641235752288897,0.01916370182707618,0.94295933931296,-0.3320332362411483
3.8446210890431245,20.183607643849484,-0.2076672374280344,-0.013676057310397416,0.01806793416783484,0.9424726532325578,-0.3335143126759599
3.788588457989816,20.136179979140206,-0.20866433890118152,-0.012261107256803403,0.016048262993597545,0.9422295717553723,-0.3343584205625039
3.7308999781451235,20.08979558695661,-0.20888077542753702,-0.011790117591989115,0.01446168388133752,0.9419688842599204,-0.3351812451575675
3.669468787959699,20.043036447668655,-0.20849148655205196,-0.012808307169171399,0.015784855382988842,0.9416945479001341,-0.3358543698288067
3.6084379535188877,19.994198653573626,-0.20907057664833673,-0.01365232433158818,0.01822845205989154,0.9416528275972322,-0.3358143865369655
3.5455384830674292,19.942319600871492,-0.20966233507893328,-0.013301501619434745,0.018756547359812217,0.941715442961169,-0.33562372842028027
3.4836686782415374,19.889562144987906,-0.21322850709962093,-0.010539794438464417,0.017177032401533295,0.9418355746330033,-0.3354692361284315
3.419901089154223,19.835921249251523,-0.21937012582474935,-0.007190893156562789,0.017246741682742442,0.9419580638889219,-0.33521015326483816
3.3520020729059805,19.780563291611756,-0.22378388458069054,-0.005176334728111379,0.01810007268676948,0.9420311622537334,-0.33499683976543393
3.282296856419591,19.72377755805185,-0.22282048329487703,-0.005712324573319898,0.019111276828032674,0.9420975722862598,-0.3347451282616816
3.2108868942542412,19.665571835643227,-0.21951306221112427,-0.006425998983884368,0.017754872108425888,0.9421268016564633,-0.3347246044494208
3.1391050075779945,19.60519457955479,-0.21647306261214272,-0.006556843866835651,0.0149663913942867,0.9422008674774072,-0.33464986560059895
3.0664426017808846,19.544032786302715,-0.2144407741374179,-0.006490920586102299,0.012715734860350436,0.9422382777561027,-0.33463891935364176
2.9916522004913366,19.480855921021373,-0.21202229915366555,-0.00716930566481532,0.012199375836464337,0.9422340473298276,-0.33465622070817885
2.9122197306207025,19.417353651971506,-0.2096406363391914,-0.008583847787627078,0.011781682604309248,0.9421815568347447,-0.33478562156692376
2.8340180104564343,19.35001472784339,-0.20504880114474555,-0.01076778420731837,0.011375875456517352,0.9423658221200536,-0.33421743246950225
2.752652306361356,19.28454935567271,-0.20307861760534118,-0.01096036220972821,0.009489861862903192,0.9422710134967164,-0.3345372006688774
2.6698450685347925,19.2168952379353,-0.20490153991846238,-0.009334728163220736,0.008494075951312876,0.9421715850498134,-0.3348931376982868
2.5824062835953243,19.148770765006546,-0.21025584760557348,-0.007868230095591377,0.00969737890460694,0.9419991695644379,-0.3353827870756495
2.493704011942157,19.076841590767263,-0.20945658470947026,-0.008749905249486755,0.010911570693541608,0.9417957829611866,-0.3358944516110751
2.407959823729305,19.006001871195814,-0.20461374757189743,-0.011537456813178798,0.01073589525884205,0.9418921819156281,-0.3355454527841271
2.3183299778111,18.935914884021646,-0.20303704187495225,-0.013203862572306404,0.012110167466918963,0.9418242859935476,-0.33562780236633555
2.2291023288715137,18.863144908072744,-0.20365738702967306,-0.013233048468398597,0.01313752643085718,0.9417886392683427,-0.33568803575406514
2.1373132149539713,18.79167055600889,-0.2075926477431409,-0.011872055034310464,0.014893103266855117,0.9416311636423861,-0.336107133732059
2.046585648633063,18.716741882342824,-0.21193066417260553,-0.010608924919879383,0.017518745080168416,0.9416064211821523,-0.3360920852632593
1.9577976626484723,18.641751079197718,-0.21337405893643213,-0.009782234615900113,0.01817997474004415,0.9416127433500753,-0.33606433436304206
1.8679939194855344,18.562870942441567,-0.21354323968720346,-0.009158819932883738,0.01767333875170757,0.9419376329810815,-0.33519738052589787
1.774432361637364,18.48388740814014,-0.2100372741760026,-0.010086038898860481,0.0167792636590749,0.9420211176945046,-0.33498201509260267
1.6825669654223583,18.40430123177152,-0.20710808585407303,-0.011409403773295326,0.01575866475045439,0.9421709049718183,-0.33456759032215805
1.576398306908247,18.316901446879562,-0.2023280361272919,-0.013321411933768906,0.01615392471847831,0.9422799800446378,-0.33417064451458317
1.4813789505009831,18.23959448475591,-0.2012426868194339,-0.014844094481965645,0.018566722707541682,0.9422488260633808,-0.33406896783604156
1.3901386141265344,18.166763745399752,-0.199091033841853,-0.016745874295971876,0.02135249607085441,0.9422390131366764,-0.33384022496542176
1.296176530436528,18.09127958960848,-0.19735608409649252,-0.018582765232407386,0.022349747111964496,0.9422365855878719,-0.3336845514516765
1.2003211328445786,18.014586004668786,-0.19263986506017972,-0.021784335617942328,0.02297331830350446,0.9421502888861112,-0.33369222952178557
1.1019456455110443,17.938733480587416,-0.18856948589711653,-0.024967868973260247,0.023686009662933466,0.9419578107793406,-0.33396266604402747
1.0096159549267916,17.86180444616955,-0.1924897616521033,-0.024220465936633108,0.024848838660283767,0.9420357336790839,-0.3337133199657413
0.9137302430343296,17.786601478772816,-0.1991746101534897,-0.02066458143572177,0.025594281571955098,0.9420521131196099,-0.3338498459701459
0.8229745119781446,17.7084232785505,-0.20858694267258482,-0.016348111547659454,0.026693002890624228,0.9424430076862685,-0.3328984902034255
0.7279092539993776,17.632232660773944,-0.21047062359521806,-0.015257840502848195,0.027652673286729924,0.9425396566370542,-0.3325981368536794
0.6333296303556708,17.555249060805615,-0.2075075010756855,-0.016508350026414174,0.027262816516407346,0.9426440968766263,-0.33227448511953595
0.538556755817867,17.47898906223848,-0.20522881436455975,-0.017665869291068805,0.027292780071654373,0.9427516946602872,-0.3319070221811412
0.4442692456024958,17.403818829858714,-0.20335533910533776,-0.018214687768861888,0.027153877087031923,0.9428339614549698,-0.3316549632524481
0.35596392487874895,17.3285302971326,-0.2028217918933901,-0.017781170208127188,0.025275538531483756,0.9434313697274613,-0.33012458071891215
0.26553233498698114,17.251054026988495,-0.20202174054156785,-0.017207104533456676,0.023010442184120336,0.9444981606290364,-0.327257793818013
0.18694012654096404,17.174354871406273,-0.19926766082851444,-0.017499665348692225,0.02237270057986898,0.9460371487205862,-0.32281099410232156
0.10114776656098634,17.094711836285978,-0.20024470462932698,-0.017105436404559873,0.022899760861208075,0.9479231921519826,-0.317213861544627
0.01765482328463186,17.022045090093393,-0.19753547326722298,-0.018306930362057352,0.023958288002720204,0.9500560129116205,-0.3106194168822672
-0.06278210658767702,16.94421807587207,-0.19414436440373883,-0.020481984478803297,0.025691909046013893,0.952699495922859,-0.3021325505953719
-0.15028518537036795,16.865372987155904,-0.19225078524010897,-0.02223398345675739,0.026479983601107853,0.9555895709474057,-0.29266538367749234
-0.23035404615485167,16.786903168105102,-0.18930132799255794,-0.02331384948304498,0.02703291260984261,0.9590806932112761,-0.28087349463643935
-0.3102238967192248,16.70391264957304,-0.19046046201679,-0.023696677918010327,0.0284406603591037,0.9630575596332802,-0.26673907385913237
-0.39231206091450455,16.623273759651614,-0.19147873752899258,-0.0244304112259536,0.02962131911968184,0.9671117789927889,-0.2514369528535126
-0.479316857168973,16.542296214059288,-0.19290187134982872,-0.024869806248123006,0.031127486768155924,0.9710846195420847,-0.23538740975991634
-0.5669711591525308,16.467167092448214,-0.19383340096159074,-0.024800343719360487,0.03253952762490736,0.9747186114111861,-0.21965826862800386
-0.6557946612982464,16.3924720373513,-0.20367305882318476,-0.020744757844289766,0.03471999998179353,0.9782318876443453,-0.2035351457738826
-0.7443051264562373,16.32321639780781,-0.21215053204446122,-0.016126113465771526,0.035645312276573596,0.9815294675664188,-0.1872678978006374
-0.8383290639556984,16.25314926427368,-0.21753155296146964,-0.012739385530552384,0.03434415943217126,0.9846150695883094,-0.17085477879361
-0.9336057255809842,16.188500864969292,-0.2182526271234766,-0.011834930985924433,0.031932301850927935,0.9873185048329737,-0.15505626345178228
-1.0344259972571193,16.133220078614833,-0.21702220798542982,-0.011895226022593075,0.031479837925466346,0.9894015479848568,-0.14125183038322767
-1.1357565421567117,16.080392846886973,-0.21753991343333823,-0.011257698991379806,0.03222778582758382,0.9911316412415634,-0.12842395809919507
-1.2384983807160133,16.03090605792198,-0.21891218656773814,-0.010456383422517286,0.0337805354731074,0.9924812257586108,-0.11717750509754063
-1.346964788579859,15.990300489685922,-0.219442703409801,-0.010815560074135458,0.033197525980526985,0.9935435992447613,-0.10794468160470592
-1.4562795768213186,15.94813298545242,-0.2132244970742989,-0.013474998072906112,0.03169400423460195,0.9945658091183989,-0.09824852654606427
-1.5687389806112817,15.909639152565003,-0.21034634823972098,-0.014788939005235188,0.03149811733752984,0.9954262834603094,-0.0889700381396546
-1.6834886955880943,15.87657118220148,-0.21204892930247032,-0.01451717036906178,0.0315942957910382,0.9961408342191268,-0.08058834987676258
-1.797692548597384,15.84310713325026,-0.21644434167538518,-0.012462827189684401,0.031316987669543994,0.9967986286888479,-0.07250114791144328
-1.9137830426270863,15.814542554077548,-0.22017899859134715,-0.01118348802260964,0.03334401519382788,0.9972220743414457,-0.0656601726254539
-2.0318759010143115,15.791564018570865,-0.21879458129277984,-0.013092349773368461,0.035939663369696104,0.9974308912458779,-0.06056862151947615
-2.1536165453513774,15.769346209488086,-0.2122298418728943,-0.017622453054237514,0.03848279555997726,0.9974885860903911,-0.05678938033015564
-2.287761624861723,15.749527229056028,-0.2053901973009573,-0.022248955557169343,0.040109620874785555,0.9974187079745592,-0.055245911558186776
-2.4125008773171324,15.734204220775826,-0.20940718855225526,-0.022142646303016735,0.039367842282195295,0.9974890342506424,-0.05454822167688172
-2.53914660597067,15.718020906873473,-0.21533709623697916,-0.020627895613984204,0.03745646697677029,0.997622412732833,-0.0540465864681568
-2.6668673400102536,15.702369701964782,-0.22246925661707095,-0.01833702329293121,0.03495597513689618,0.9977833648212873,-0.053574230241208096
-2.795272948483161,15.686388230936616,-0.22642231147981517,-0.01707034783117025,0.03072506788393124,0.9979573562399299,-0.053345099384688295
-2.9254480529733318,15.670829769973807,-0.2276768956006361,-0.017119133732281605,0.02835236796888872,0.9980294959539053,-0.05329356267290505
-3.058790732038423,15.654983046692315,-0.22803754269367094,-0.018156010032874124,0.027085476633910095,0.9980349530666944,-0.05350669904086459
-3.1932294319655075,15.641600444408946,-0.22814069113923097,-0.01909930498033358,0.026276182124595936,0.99800740591342,-0.05409254945756563
-3.328128981249775,15.628483781021874,-0.232655140229733,-0.01910414298626131,0.026562831051229877,0.9979629257340379,-0.054767064333712714
-3.462804332414888,15.61395686798084,-0.23591368337812924,-0.018519230843489953,0.025257070659168976,0.9979691745798365,-0.055467480234402865
-3.598084434352204,15.597011284625083,-0.23970340877656682,-0.017720498158356333,0.02436688610847191,0.9979917731256575,-0.055719560987327756
-3.7351788633967544,15.582163697575961,-0.24406544307481504,-0.016590055700304557,0.023258336300883243,0.9980192385913841,-0.0560484522265098
-3.873313847635215,15.565322061029299,-0.24663720200056627,-0.016158570600094922,0.021680485129204514,0.9980657168884817,-0.05597926349359897
-4.012531248440126,15.547296715668196,-0.24799637389306817,-0.016203304325896808,0.02031383788186859,0.9981393416657686,-0.055160212097186405
-4.150923213893324,15.529806641884857,-0.2501665884889528,-0.016325790408787965,0.019697654161044513,0.9981973165161117,-0.0542917157981257
-4.290404732459976,15.51309505766832,-0.25141891040364506,-0.016577589528236212,0.019588434906643797,0.9982416220498989,-0.05343348231434201
-4.429756275794312,15.496948017099477,-0.25350350217930995,-0.016706084292769898,0.018928458692019007,0.9982879705795452,-0.05276126213925993
-4.571217134334097,15.48025406061229,-0.25411981630266034,-0.01748047887693936,0.018954213525185545,0.998304151008747,-0.05219196020489173
-4.708708196850588,15.463429447425858,-0.2532560744987684,-0.01864784212223162,0.01856707618193441,0.9983191296132772,-0.05163740764295372
-4.848156202029399,15.445567157893125,-0.2537471724340197,-0.0193730728996469,0.01848234028415654,0.9983408246823335,-0.05097718086992978
-4.985724082449341,15.429231734743327,-0.2562359613824903,-0.018768520210226847,0.01781081800228032,0.9983906685676782,-0.050463821562041614
-5.123454244105251,15.41535027963831,-0.262096142728133,-0.017409366143146133,0.017775566040342836,0.9984253839345678,-0.05027621011561685
-5.259951817069522,15.401886390866132,-0.26528945021917316,-0.016761901301879642,0.017575039710424453,0.9984529643286466,-0.050018273479830316
-5.395794455809387,15.387095285018212,-0.2677126552183413,-0.016713133538572737,0.01715511709377699,0.9984802678698613,-0.04963385175614107
-5.5328452778498285,15.370672833103182,-0.26876654399777955,-0.017163227095751504,0.016361880156876504,0.9985400211430238,-0.04853399642899394
-5.667410009704486,15.349987929940289,-0.26847092574627496,-0.01799976654092304,0.01575430391472802,0.998629584662542,-0.04654846039452231
-5.805128235758617,15.335763007996855,-0.2692971913007369,-0.018121499525630056,0.015901333700412666,0.9986767805997061,-0.045425202647955853
-5.941092469178684,15.31884978731941,-0.27502611127043863,-0.016901742508410648,0.014528347843759414,0.998801757738979,-0.043569690442706345
-6.077677586122078,15.303575352961772,-0.27676895062486295,-0.016699421520827984,0.014131421080726495,0.998873209914827,-0.04211586081125203
-6.212634379631673,15.288433648628182,-0.27652732659850443,-0.017611386588332018,0.014123278064722421,0.9989189175310206,-0.040637045747968586
-6.345779115379566,15.277456331881886,-0.277197981510767,-0.018301841862883132,0.014090636645258534,0.998945723537909,-0.0396728967704056
-6.480375822389874,15.26362643603875,-0.2787179394956496,-0.018869460665556264,0.01470214024354026,0.9989823214515133,-0.03823763055485627
-6.613214194687908,15.251050068584636,-0.2800204554932346,-0.019294307249417126,0.014997127761236219,0.9990117509592796,-0.037125992862704245
-6.747356496083562,15.234903263504059,-0.2839693166770445,-0.01857814507320791,0.014639967103398425,0.9990909736305738,-0.035464744740817414
-6.877394503708327,15.222136568304208,-0.2874099517471862,-0.01801304979688118,0.015561829240610826,0.9991196616808222,-0.0345437123010137
-7.009902112847332,15.212300419413586,-0.2869118960914143,-0.01844369316900191,0.014927219355100182,0.9991342179226228,-0.034173388485829195
-7.143262857997245,15.205228416542756,-0.29018212597853044,-0.018712877141298254,0.015099754675532873,0.9991319360667668,-0.03401756936565821
-7.276690638173816,15.192274372126485,-0.2923622443895173,-0.018241217322403802,0.014544613829167927,0.9991721809755758,-0.0333266694785228
-7.409012434519255,15.184667117605414,-0.30167766030951704,-0.015484138338585484,0.014578179950751415,0.999224980851611,-0.033123370530974215
-7.535591991201883,15.175585686930859,-0.30416226884692144,-0.014369282977552878,0.014028400027872092,0.9992533742648702,-0.03300634085345338
-7.66680005484424,15.162076480143254,-0.3074885029311165,-0.01363096938387748,0.014978665918874656,0.9992587575888994,-0.03273803209630435
-7.792970064597743,15.155205943611245,-0.3086149914906633,-0.014221874136968455,0.015002344368373454,0.9992344727520674,-0.03321357895798418
-7.9181504487395244,15.15054693225109,-0.3083693038386297,-0.014886601787968226,0.015601160839916245,0.9992004714976161,-0.03366616179115884
-8.046621983537953,15.140006016653363,-0.30954332954279096,-0.015247802702016708,0.01664527337635594,0.9991738140032446,-0.03379548371497034
-8.17875447839811,15.134186324446638,-0.31128075772940456,-0.015412308022998781,0.016872048497252594,0.9991425846828422,-0.03452396228293629
-8.305913658068105,15.127093890650588,-0.3117863257956248,-0.01587876852805136,0.01716227497620338,0.9991096392271251,-0.035117740909002014
-8.43216375761609,15.119701027357255,-0.3119371921153231,-0.016185437459694522,0.01696760027320506,0.999086819872679,-0.03571608320160497
-8.560977025109173,15.110521071942813,-0.31347052897219285,-0.015812489439875073,0.01714231951111285,0.9990733442770984,-0.03617399999154665
-8.685411828338662,15.102725634641963,-0.3166411993132865,-0.015120088102383812,0.018503380950542787,0.9990247053360188,-0.03713019125259772
-8.810668254438337,15.09564119831262,-0.3185256551287896,-0.01467328205654863,0.018615406770610268,0.9989744008429179,-0.03857853243825579
-8.936916374834606,15.088391182987618,-0.3209819928559696,-0.014244142140131658,0.01813668387787723,0.9989325816733845,-0.04002340892119922
-9.062770675500724,15.076574638625345,-0.3219605487891375,-0.013696521806635113,0.017641402103917295,0.9989253543200594,-0.04061207729541096
-9.185729924576327,15.066819627457411,-0.3249310940263985,-0.013157743847578857,0.018367563375231072,0.9988807434615784,-0.04155432402839155
-9.310392448439751,15.06060786822016,-0.3249371267583978,-0.013429534444752974,0.01712402245677144,0.9988587393785139,-0.04251630072839086
-9.433811504205048,15.047551165978666,-0.3230271710315513,-0.014428934307409073,0.016453695920464237,0.9988644679457923,-0.04231847969728342
-9.552389972657497,15.035635333620336,-0.32058322948799045,-0.015732290355756608,0.015912186818889538,0.9988643933552837,-0.042061928793297884
-9.672301378639041,15.023865746912803,-0.32121607077166914,-0.016083051114904073,0.01571675245386648,0.9988846146382551,-0.04151930381480824
-9.793637144647047,15.013659414816974,-0.3221808659584191,-0.016154294954227662,0.015052035014127269,0.9989184178017472,-0.04092022058620012
-9.909172280016746,15.00005320983063,-0.32400380687342967,-0.015991963794450583,0.01440520127860843,0.9989806284453486,-0.039679419981915265
-10.02091656013341,14.985346812541867,-0.32431351604861725,-0.01622190421604475,0.013753421219338239,0.9990651111729744,-0.03763764329874514
-10.130838565904998,14.972878772386983,-0.3250766235197702,-0.016283793364752743,0.014446970286322719,0.9991485651583492,-0.0350467809570384
-10.240561153369654,14.956547470334577,-0.3253118859340418,-0.016331008962557892,0.014710129795420508,0.9992698522150897,-0.03125175747279096
-10.345070918723152,14.94596376128761,-0.3266193657289733,-0.016638999571713217,0.015876574614263724,0.9993506797088145,-0.02773607583470421
-10.448784555207116,14.935207793093149,-0.327116208621387,-0.017285687588021115,0.0171162352100389,0.9994168369298687,-0.023962928713379416
-10.546973367246222,14.9256277851664,-0.32811691726558934,-0.01762950436679552,0.018585183700336946,0.9994670669727082,-0.02023281983722832
-10.643246412941977,14.915796498252572,-0.32854366074140273,-0.0178663437642032,0.01927669807900076,0.9995189940425866,-0.01646179624479382
-10.74357652262642,14.903894817376806,-0.32854636491875766,-0.018480924979638425,0.020106831923524613,0.9995484673807793,-0.012531097461648703
-10.83445452428024,14.896741210590083,-0.33003040673046513,-0.01837589691949606,0.020783564246352713,0.9995721408338752,-0.00926797446120129
-10.920307541808238,14.889866333382143,-0.33120172147518545,-0.018157917356415337,0.021413065333718544,0.9995869960866216,-0.006132069113445072
-10.997928293339799,14.877765870075756,-0.3311067636755567,-0.018127130999906343,0.021691565100500635,0.9995973715260847,-0.002444269908033804
-11.079133813217815,14.873463082948177,-0.3330285100282424,-0.017836206327918214,0.022289500222512512,0.9995924223356362,0.00021919915808890967
-11.152567549700867,14.869119526003674,-0.3331651096174646,-0.01770980042781269,0.023283726895566684,0.9995687568166757,0.002556616394294774
-11.224732242922185,14.86727642449028,-0.33270381813686,-0.018358461113207682,0.024291175935826442,0.9995255984119277,0.004635687543912973
-11.294259631271462,14.866673834038338,-0.3320785031844835,-0.019222985190691367,0.02443811665806773,0.9994950137025915,0.006554982415155961
-11.355925888038627,14.862951027658546,-0.3317642836225545,-0.019758497826931776,0.024672251884227857,0.9994643311478754,0.008481049487051
-11.420459197374925,14.859764080701714,-0.3332466347725287,-0.019741333384952223,0.025110869238487172,0.9994350491531205,0.01045483026535301
-11.47555958339898,14.859646307925086,-0.33314243529132526,-0.02022030040119545,0.02568566943000718,0.9993979086883426,0.011627595994417253
-11.529761347480896,14.858870536410114,-0.3323663513507711,-0.020604845802054007,0.026827673589778146,0.9993462064458709,0.012762203008394004
-11.575267114081544,14.860090830379686,-0.33301116184654234,-0.020865826431698167,0.02729705625268727,0.9993239516651193,0.013081758344856472
-11.620659779265724,14.860840679461644,-0.3313012759759033,-0.021736666800156717,0.02703347756276503,0.9993096591375373,0.013301149428363253
-11.66003412114277,14.862659450567179,-0.3334168645956659,-0.02164361080122767,0.026318279578113998,0.999334106169271,0.013047542858668333
-11.696995111695621,14.862874772659584,-0.3330055649035195,-0.021866449707308333,0.026108812976176073,0.9993381470665986,0.012784998189916756
-11.726901247204186,14.863084431553435,-0.3330782471502971,-0.02139557586940853,0.024259265495411513,0.9994014945702087,0.012263104100752303
-11.75727375297252,14.85936294173998,-0.3349846310682665,-0.02101147623287636,0.023267296627841664,0.999439879846784,0.011707961982507276
-11.785086689243757,14.859292445583783,-0.33511475081690634,-0.020569129164804977,0.02288547595588467,0.9994686995185639,0.010746808568476608
-11.809556984864928,14.870627183222146,-0.3378857895617031,-0.01937410990796114,0.022891170084674613,0.9995152520442022,0.008360305326105922
-11.835484733548707,14.877001659476328,-0.34044287833549447,-0.018393533925655316,0.023316044459124028,0.9995373311229757,0.006569605967346496
-11.856017981179573,14.879387424141319,-0.3420927579299935,-0.018151559792055714,0.023639537541128457,0.9995407450625852,0.0054762772923494865
-11.879032769518655,14.883479060840509,-0.3416283597349121,-0.018669839026845464,0.02338679273184798,0.999544211168382,0.003983699363285407
-11.901372984587852,14.883982547893106,-0.3409522042734068,-0.01890812090202286,0.022350487389045864,0.9995674300402859,0.0028102717200024882
-11.91987491592131,14.886735150413074,-0.34292298199453697,-0.018446150672648678,0.021493023427437308,0.9995978336480384,0.001397276996737577
-11.939023568020925,14.888580360492696,-0.3453182471406002,-0.017911223492163,0.021998967419538846,0.999597505690545,-0.000282437828047889
-11.95737823879194,14.896050696664233,-0.34555472011383515,-0.01768907415318032,0.02253638777755111,0.9995849239672755,-0.003031030654321402
-11.974055070255611,14.899051019846889,-0.3465411582718332,-0.017393648495583117,0.02270133312221087,0.9995757260907003,-0.005520090447686696
-11.989195925801813,14.901560081351949,-0.3474666496527874,-0.017292319376405817,0.022161896545664795,0.9995687866318552,-0.008489126400963228
-12.005404032971473,14.906185672279388,-0.34764082792223405,-0.017206892350689448,0.021046029393139043,0.9995550939170718,-0.012272155921901751
-12.021113719198581,14.915318258507229,-0.3480258739615465,-0.0172026272353655,0.020010059701229165,0.9995151178687012,-0.016528536927059703
-12.034257757123559,14.919079969004244,-0.3466911528085852,-0.01775175947353334,0.019434090473176412,0.9994562876304004,-0.019857318919204864
-12.044797849881853,14.925180102874352,-0.34648865426227005,-0.01796740235116824,0.0187922826228889,0.9993920713520884,-0.023227463403905076
